4.000000000000000000e+00
4.000000000000000000e+00
3.799999999999999822e+00
4.399999999999999467e+00
2.630228637657753055e+00
3.832871208576443256e-01
4.110974228093907668e-01
1.969027475132825833e+00
2.730000000000000426e+00
1.994999999999999885e+00
1.816500000000000004e+00
8.739999999999999991e-01
9.506569845856290835e-01
1.994999999999999885e+00
2.625000000000000000e+00
