3.999980607920448961e+00
4.000000000000000000e+00
3.799999999999999822e+00
4.399999999999999467e+00
2.622854492542514571e+00
3.894505229728789653e-01
4.107614856641267354e-01
1.973701674944833950e+00
2.730000000000000426e+00
1.994999999999999885e+00
1.643499999999999961e+00
8.920027443712589266e-01
9.618296817966118795e-01
1.994999999999999885e+00
2.625000000000000000e+00
