4.000000000000000000e+00
3.809276486816750573e+00
3.799999999999999822e+00
4.399999999999999467e+00
2.628016351880940515e+00
3.654912229895652120e-01
4.114051869435901287e-01
1.970647680883717223e+00
2.730000000000000426e+00
1.994999999999999885e+00
1.816500000000000004e+00
8.739999999999999991e-01
9.974999999999999423e-01
1.994999999999999885e+00
2.625000000000000000e+00
