4.000000000000000000e+00
3.799999999999999822e+00
3.799999999999999822e+00
4.399999999999999467e+00
2.998995295875484413e+00
0.000000000000000000e+00
4.231919608282599388e-01
2.070281492648069044e+00
2.469999999999999751e+00
1.994999999999999885e+00
1.816500000000000004e+00
9.660000000000000808e-01
9.024999999999999689e-01
1.994999999999999885e+00
2.625000000000000000e+00
